Date,Open,High,Low,Close,Adj Close,Volume
2018-01-17,0.77,0.77,0.77,0.77,0.67,2402800.0
2018-01-18,0.77,0.77,0.77,0.77,0.67,1768300.0
2018-01-19,0.77,0.78,0.77,0.77,0.67,4106800.0
2018-01-22,0.78,0.78,0.77,0.78,0.68,1715800.0
2018-01-23,0.77,0.78,0.77,0.77,0.67,2602700.0
2018-01-24,0.77,0.78,0.77,0.77,0.67,2088800.0
2018-01-25,0.77,0.77,0.77,0.77,0.67,2231700.0
2018-01-26,0.77,0.78,0.77,0.78,0.68,1868000.0
2018-01-29,0.77,0.78,0.77,0.78,0.68,2519400.0
2018-01-30,0.77,0.77,0.76,0.76,0.67,4204200.0
2018-01-31,0.76,0.77,0.76,0.77,0.67,2083000.0
2018-02-01,0.77,0.77,0.76,0.77,0.67,3116200.0
2018-02-02,0.76,0.76,0.75,0.76,0.67,3056900.0
2018-02-05,0.75,0.75,0.74,0.74,0.65,5253500.0
2018-02-06,0.74,0.74,0.72,0.74,0.65,8957200.0
2018-02-07,0.74,0.74,0.73,0.73,0.64,4738700.0
2018-02-08,0.74,0.74,0.73,0.74,0.65,2441800.0
2018-02-09,0.73,0.74,0.73,0.74,0.65,2157100.0
2018-02-12,0.74,0.74,0.73,0.73,0.64,1903000.0
2018-02-13,0.74,0.74,0.73,0.74,0.65,1801200.0
2018-02-14,0.74,0.74,0.73,0.73,0.64,2846200.0
2018-02-15,0.73,0.74,0.73,0.73,0.64,1284700.0
2018-02-19,0.73,0.74,0.73,0.74,0.65,4421600.0
2018-02-20,0.74,0.74,0.73,0.74,0.65,3797000.0
2018-02-21,0.73,0.74,0.73,0.73,0.64,2454800.0
2018-02-22,0.73,0.74,0.73,0.73,0.64,4446100.0
2018-02-23,0.73,0.73,0.73,0.73,0.64,1320700.0
2018-02-26,0.73,0.73,0.73,0.73,0.64,1632100.0
2018-02-27,0.73,0.73,0.73,0.73,0.64,3944700.0
2018-02-28,0.73,0.74,0.72,0.73,0.64,5662600.0
2018-03-01,0.73,0.73,0.73,0.73,0.64,737000.0
2018-03-02,0.73,0.73,0.73,0.73,0.64,1224100.0
2018-03-05,0.73,0.73,0.71,0.72,0.64,7831700.0
2018-03-06,0.72,0.73,0.71,0.72,0.64,5202400.0
2018-03-07,0.71,0.72,0.71,0.71,0.63,3977400.0
2018-03-08,0.71,0.72,0.7,0.71,0.63,8902800.0
2018-03-09,0.71,0.71,0.7,0.71,0.63,3921000.0
2018-03-12,0.71,0.71,0.71,0.71,0.63,4681500.0
2018-03-13,0.71,0.73,0.71,0.72,0.64,3487200.0
2018-03-14,0.73,0.73,0.72,0.73,0.64,1778100.0
2018-03-15,0.73,0.74,0.73,0.73,0.64,1791100.0
2018-03-16,0.73,0.73,0.72,0.73,0.64,2177100.0
2018-03-19,0.73,0.73,0.72,0.72,0.64,2107100.0
2018-03-20,0.73,0.73,0.72,0.73,0.64,968300.0
2018-03-21,0.73,0.74,0.72,0.73,0.64,2686300.0
2018-03-22,0.73,0.74,0.72,0.72,0.64,2574500.0
2018-03-23,0.72,0.73,0.71,0.72,0.64,2829300.0
2018-03-26,0.72,0.73,0.71,0.73,0.64,1240400.0
2018-03-27,0.73,0.73,0.72,0.73,0.64,1163000.0
2018-03-28,0.73,0.73,0.72,0.72,0.64,2278500.0
2018-03-29,0.73,0.73,0.72,0.73,0.64,1668000.0
2018-04-02,0.73,0.74,0.73,0.73,0.64,1334200.0
2018-04-03,0.73,0.73,0.72,0.73,0.64,1291600.0
2018-04-04,0.73,0.73,0.71,0.71,0.63,3133700.0
2018-04-05,0.72,0.73,0.71,0.73,0.64,941500.0
2018-04-06,0.73,0.73,0.72,0.73,0.64,1466700.0
2018-04-09,0.73,0.73,0.72,0.72,0.64,1052900.0
2018-04-10,0.73,0.73,0.72,0.72,0.64,1656900.0
2018-04-11,0.73,0.73,0.72,0.73,0.64,2037300.0
2018-04-12,0.73,0.73,0.72,0.73,0.64,2149800.0
2018-04-13,0.73,0.73,0.73,0.73,0.64,670800.0
2018-04-16,0.73,0.73,0.72,0.73,0.64,1435000.0
2018-04-17,0.73,0.73,0.72,0.73,0.64,544300.0
2018-04-18,0.73,0.73,0.72,0.72,0.64,2224600.0
2018-04-19,0.73,0.73,0.71,0.72,0.64,3476000.0
2018-04-20,0.71,0.72,0.71,0.71,0.63,2656700.0
2018-04-23,0.72,0.72,0.71,0.71,0.63,3164800.0
2018-04-24,0.71,0.72,0.71,0.72,0.64,2496400.0
2018-04-25,0.71,0.72,0.71,0.71,0.63,734300.0
2018-04-26,0.71,0.72,0.71,0.72,0.64,851600.0
2018-04-27,0.71,0.71,0.71,0.71,0.63,4213600.0
2018-04-30,0.71,0.72,0.71,0.72,0.64,3987900.0
2018-05-02,0.71,0.71,0.71,0.71,0.63,3958800.0
2018-05-03,0.7,0.71,0.69,0.69,0.62,5787700.0
2018-05-04,0.69,0.7,0.69,0.7,0.63,1384500.0
2018-05-07,0.7,0.7,0.69,0.69,0.62,2022600.0
2018-05-08,0.69,0.7,0.69,0.69,0.62,3927400.0
2018-05-09,0.69,0.69,0.69,0.69,0.61,1653000.0
2018-05-10,0.69,0.69,0.69,0.69,0.61,2288000.0
2018-05-11,0.69,0.69,0.69,0.69,0.61,2333800.0
2018-05-14,0.69,0.71,0.69,0.7,0.63,5439500.0
2018-05-15,0.71,0.71,0.69,0.69,0.62,4338500.0
2018-05-16,0.69,0.69,0.69,0.69,0.61,4128700.0
2018-05-17,0.69,0.69,0.69,0.69,0.61,1157900.0
2018-05-18,0.69,0.7,0.69,0.7,0.63,4692000.0
2018-05-21,0.7,0.71,0.69,0.7,0.63,2801400.0
2018-05-22,0.7,0.7,0.69,0.69,0.62,2531500.0
2018-05-23,0.69,0.69,0.69,0.69,0.62,1126900.0
2018-05-24,0.69,0.69,0.68,0.68,0.61,9723300.0
2018-05-25,0.69,0.69,0.68,0.69,0.61,2373400.0
2018-05-28,0.69,0.69,0.69,0.69,0.62,1371700.0
2018-05-30,0.69,0.69,0.69,0.69,0.62,3184700.0
2018-05-31,0.69,0.69,0.69,0.69,0.61,1850700.0
2018-06-01,0.69,0.69,0.69,0.69,0.61,2015600.0
2018-06-04,0.69,0.69,0.69,0.69,0.61,2127700.0
2018-06-05,0.69,0.69,0.69,0.69,0.61,3640700.0
2018-06-06,0.69,0.69,0.69,0.69,0.61,1776900.0
2018-06-07,0.69,0.69,0.68,0.69,0.61,4382800.0
2018-06-08,0.69,0.69,0.68,0.69,0.61,2610800.0
2018-06-11,0.69,0.69,0.68,0.69,0.61,793600.0
2018-06-12,0.68,0.69,0.67,0.68,0.61,5556000.0
2018-06-13,0.68,0.68,0.67,0.67,0.6,3815900.0
2018-06-14,0.68,0.68,0.66,0.67,0.6,5743100.0
2018-06-18,0.67,0.67,0.66,0.66,0.59,1889200.0
2018-06-19,0.66,0.67,0.65,0.65,0.58,2628400.0
2018-06-20,0.65,0.65,0.64,0.65,0.58,2608300.0
2018-06-21,0.65,0.65,0.65,0.65,0.58,978000.0
2018-06-22,0.65,0.65,0.64,0.65,0.58,1969400.0
2018-06-25,0.65,0.65,0.64,0.65,0.58,2191400.0
2018-06-26,0.64,0.64,0.64,0.64,0.57,3144600.0
2018-06-27,0.64,0.64,0.63,0.64,0.57,2891700.0
2018-06-28,0.64,0.65,0.63,0.64,0.57,2168500.0
2018-06-29,0.64,0.65,0.64,0.64,0.58,1264700.0
2018-07-02,0.64,0.66,0.64,0.66,0.59,976600.0
2018-07-03,0.65,0.66,0.65,0.65,0.58,742600.0
2018-07-04,0.65,0.65,0.65,0.65,0.59,1279900.0
2018-07-05,0.65,0.65,0.65,0.65,0.58,1245700.0
2018-07-06,0.65,0.65,0.64,0.65,0.59,1595500.0
2018-07-09,0.65,0.66,0.65,0.65,0.59,922200.0
2018-07-10,0.65,0.66,0.65,0.65,0.59,2441100.0
2018-07-11,0.65,0.65,0.65,0.65,0.58,501900.0
2018-07-12,0.65,0.65,0.65,0.65,0.58,1273500.0
2018-07-13,0.65,0.66,0.65,0.65,0.59,1184000.0
2018-07-16,0.66,0.66,0.65,0.65,0.59,355800.0
2018-07-17,0.65,0.66,0.65,0.65,0.59,990400.0
2018-07-18,0.66,0.67,0.65,0.67,0.6,1995300.0
2018-07-19,0.66,0.67,0.66,0.67,0.6,1698600.0
2018-07-20,0.67,0.68,0.67,0.68,0.61,1655800.0
2018-07-23,0.68,0.69,0.67,0.69,0.62,3118800.0
2018-07-24,0.69,0.69,0.68,0.68,0.61,688600.0
2018-07-25,0.69,0.69,0.69,0.69,0.61,2150200.0
2018-07-26,0.69,0.69,0.69,0.69,0.61,706500.0
2018-07-27,0.69,0.69,0.68,0.69,0.61,873800.0
2018-07-30,0.68,0.69,0.68,0.69,0.61,1164800.0
2018-07-31,0.69,0.7,0.68,0.7,0.63,7248700.0
2018-08-01,0.7,0.7,0.69,0.69,0.62,1659100.0
2018-08-02,0.68,0.69,0.67,0.69,0.62,4429600.0
2018-08-03,0.68,0.69,0.67,0.67,0.61,2811100.0
2018-08-06,0.67,0.68,0.67,0.68,0.62,2232900.0
2018-08-07,0.68,0.68,0.67,0.68,0.62,587600.0
2018-08-08,0.68,0.69,0.67,0.68,0.62,3444100.0
2018-08-10,0.68,0.68,0.68,0.68,0.62,1503200.0
2018-08-13,0.68,0.68,0.67,0.68,0.62,939400.0
2018-08-14,0.68,0.68,0.67,0.67,0.61,666600.0
2018-08-15,0.68,0.68,0.67,0.68,0.62,538800.0
2018-08-16,0.67,0.68,0.67,0.68,0.62,1647500.0
2018-08-17,0.68,0.68,0.68,0.68,0.62,1270200.0
2018-08-20,0.68,0.69,0.68,0.69,0.63,4263500.0
2018-08-21,0.69,0.7,0.69,0.69,0.63,789500.0
2018-08-23,0.69,0.69,0.69,0.69,0.63,449700.0
2018-08-24,0.69,0.69,0.69,0.69,0.63,900700.0
2018-08-27,0.69,0.69,0.69,0.69,0.63,1164900.0
2018-08-28,0.69,0.69,0.69,0.69,0.63,633000.0
2018-08-29,0.69,0.7,0.69,0.69,0.63,4444800.0
2018-08-30,0.69,0.69,0.69,0.69,0.63,1788900.0
2018-08-31,0.69,0.69,0.69,0.69,0.63,819900.0
2018-09-03,0.69,0.7,0.69,0.69,0.63,1777000.0
2018-09-04,0.69,0.7,0.69,0.69,0.63,1006200.0
2018-09-05,0.69,0.7,0.69,0.7,0.64,1674800.0
2018-09-06,0.7,0.7,0.69,0.69,0.63,858000.0
2018-09-07,0.69,0.7,0.69,0.7,0.64,1145800.0
2018-09-10,0.69,0.69,0.69,0.69,0.63,1025000.0
2018-09-11,0.69,0.7,0.69,0.69,0.63,5930200.0
2018-09-12,0.7,0.7,0.7,0.7,0.64,3229500.0
2018-09-13,0.7,0.7,0.7,0.7,0.64,2227100.0
2018-09-14,0.7,0.72,0.7,0.71,0.65,7132600.0
2018-09-17,0.71,0.72,0.71,0.71,0.65,1322200.0
2018-09-18,0.71,0.71,0.7,0.71,0.65,3495900.0
2018-09-19,0.71,0.71,0.71,0.71,0.65,662900.0
2018-09-20,0.71,0.71,0.7,0.7,0.64,427600.0
2018-09-21,0.7,0.71,0.7,0.7,0.64,1672500.0
2018-09-24,0.7,0.71,0.7,0.71,0.65,2466700.0
2018-09-25,0.71,0.71,0.69,0.69,0.63,3268000.0
2018-09-26,0.69,0.7,0.69,0.69,0.63,3690600.0
2018-09-27,0.69,0.69,0.69,0.69,0.63,2156000.0
2018-09-28,0.69,0.7,0.69,0.69,0.63,2764500.0
2018-10-01,0.69,0.7,0.69,0.7,0.64,1276900.0
2018-10-02,0.7,0.7,0.69,0.7,0.64,423900.0
2018-10-03,0.69,0.7,0.69,0.69,0.63,692300.0
2018-10-04,0.7,0.7,0.69,0.69,0.63,919000.0
2018-10-05,0.69,0.69,0.69,0.69,0.63,1171700.0
2018-10-08,0.69,0.69,0.69,0.69,0.63,2193900.0
2018-10-09,0.69,0.69,0.68,0.69,0.63,1700000.0
2018-10-10,0.68,0.69,0.68,0.68,0.62,1811100.0
2018-10-11,0.68,0.68,0.67,0.67,0.61,2357000.0
2018-10-12,0.67,0.68,0.67,0.67,0.61,2238400.0
2018-10-15,0.67,0.68,0.67,0.67,0.61,480200.0
2018-10-16,0.67,0.68,0.67,0.67,0.61,2329100.0
2018-10-17,0.67,0.68,0.67,0.67,0.61,1203600.0
2018-10-18,0.67,0.68,0.67,0.67,0.61,1446100.0
2018-10-19,0.67,0.68,0.67,0.68,0.62,2448000.0
2018-10-22,0.68,0.68,0.67,0.67,0.61,1489100.0
2018-10-23,0.67,0.67,0.67,0.67,0.61,613400.0
2018-10-24,0.67,0.68,0.67,0.67,0.61,1646100.0
2018-10-25,0.67,0.67,0.66,0.67,0.61,1907000.0
2018-10-26,0.67,0.67,0.67,0.67,0.61,741300.0
2018-10-29,0.67,0.67,0.66,0.67,0.61,1480700.0
2018-10-30,0.67,0.67,0.67,0.67,0.61,719000.0
2018-10-31,0.67,0.68,0.67,0.67,0.61,1772000.0
2018-11-01,0.67,0.68,0.67,0.68,0.62,1715300.0
2018-11-02,0.68,0.69,0.68,0.69,0.62,1424900.0
2018-11-05,0.68,0.68,0.67,0.67,0.62,407900.0
2018-11-07,0.67,0.68,0.67,0.68,0.63,814000.0
2018-11-08,0.68,0.68,0.67,0.68,0.63,1077600.0
2018-11-09,0.68,0.68,0.68,0.68,0.63,352100.0
2018-11-12,0.68,0.68,0.67,0.67,0.62,1617300.0
2018-11-13,0.67,0.67,0.67,0.67,0.62,824900.0
2018-11-14,0.67,0.67,0.67,0.67,0.62,332600.0
2018-11-15,0.67,0.68,0.67,0.68,0.63,983200.0
2018-11-16,0.68,0.68,0.67,0.67,0.62,1011800.0
2018-11-19,0.67,0.67,0.66,0.67,0.62,2150200.0
2018-11-20,0.67,0.67,0.66,0.67,0.62,775700.0
2018-11-21,0.67,0.67,0.66,0.67,0.62,1260100.0
2018-11-22,0.67,0.67,0.66,0.67,0.62,727100.0
2018-11-23,0.67,0.67,0.67,0.67,0.62,408200.0
2018-11-26,0.67,0.68,0.67,0.67,0.62,743100.0
2018-11-27,0.67,0.67,0.66,0.67,0.62,2180500.0
2018-11-28,0.67,0.67,0.67,0.67,0.62,2253200.0
2018-11-29,0.67,0.68,0.66,0.67,0.62,3536000.0
2018-11-30,0.67,0.67,0.66,0.67,0.62,2134200.0
2018-12-03,0.67,0.68,0.67,0.67,0.62,2898300.0
2018-12-04,0.67,0.68,0.67,0.67,0.62,798400.0
2018-12-05,0.67,0.68,0.67,0.68,0.63,1319400.0
2018-12-06,0.68,0.68,0.67,0.67,0.62,959400.0
2018-12-07,0.68,0.68,0.67,0.67,0.62,913200.0
2018-12-10,0.67,0.67,0.67,0.67,0.62,397300.0
2018-12-11,0.67,0.67,0.66,0.67,0.62,2472700.0
2018-12-12,0.67,0.67,0.67,0.67,0.62,3081800.0
2018-12-13,0.67,0.67,0.67,0.67,0.62,2648900.0
2018-12-14,0.67,0.68,0.67,0.68,0.63,1816600.0
2018-12-17,0.68,0.68,0.68,0.68,0.63,878100.0
2018-12-18,0.68,0.68,0.68,0.68,0.63,1235600.0
2018-12-19,0.68,0.68,0.67,0.68,0.63,2785900.0
2018-12-20,0.68,0.68,0.67,0.68,0.63,1060500.0
2018-12-21,0.68,0.68,0.68,0.68,0.63,1273300.0
2018-12-24,0.68,0.68,0.67,0.68,0.63,606000.0
2018-12-26,0.67,0.68,0.67,0.67,0.62,1445100.0
2018-12-27,0.68,0.68,0.67,0.68,0.63,3052200.0
2018-12-28,0.68,0.68,0.68,0.68,0.63,1294700.0
2018-12-31,0.68,0.68,0.68,0.68,0.63,396500.0
2019-01-01,0.68,0.68,0.68,0.68,0.63,0.0
2019-01-02,0.68,0.68,0.67,0.68,0.63,2029400.0
2019-01-03,0.67,0.68,0.67,0.68,0.63,2073800.0
2019-01-04,0.68,0.68,0.67,0.68,0.63,1172800.0
2019-01-07,0.68,0.68,0.68,0.68,0.63,984500.0
2019-01-08,0.68,0.69,0.68,0.69,0.64,6515100.0
2019-01-09,0.68,0.69,0.68,0.69,0.64,790100.0
2019-01-10,0.69,0.69,0.69,0.69,0.64,591600.0
2019-01-11,0.69,0.69,0.69,0.69,0.64,3198900.0
2019-01-14,0.69,0.7,0.69,0.7,0.65,3207600.0
2019-01-15,0.7,0.71,0.69,0.7,0.65,4219400.0
2019-01-16,0.7,0.7,0.7,0.7,0.65,815400.0
2019-01-17,0.7,0.71,0.7,0.7,0.65,3016200.0
2019-01-18,0.7,0.71,0.7,0.71,0.66,1715100.0
2019-01-21,0.71,0.71,0.71,0.71,0.66,2092100.0
2019-01-22,0.71,0.71,0.7,0.71,0.66,1846000.0
2019-01-23,0.7,0.72,0.7,0.71,0.66,6931400.0
2019-01-24,0.72,0.73,0.71,0.73,0.67,5151000.0
2019-01-25,0.72,0.73,0.71,0.71,0.66,1241100.0
2019-01-28,0.72,0.72,0.71,0.72,0.67,512400.0
2019-01-29,0.71,0.73,0.71,0.73,0.67,2736300.0
2019-01-30,0.72,0.72,0.71,0.72,0.67,2925800.0
2019-01-31,0.71,0.72,0.71,0.71,0.66,2641700.0
2019-02-01,0.71,0.72,0.71,0.72,0.67,1899300.0
2019-02-04,0.72,0.73,0.71,0.73,0.67,1181900.0
2019-02-05,0.73,0.73,0.73,0.73,0.67,0.0
2019-02-07,0.71,0.71,0.71,0.71,0.67,1614100.0
2019-02-08,0.71,0.71,0.7,0.71,0.67,2096000.0
2019-02-11,0.71,0.71,0.7,0.71,0.67,1571900.0
2019-02-12,0.7,0.71,0.69,0.7,0.66,4669100.0
2019-02-13,0.69,0.7,0.69,0.69,0.65,5683800.0
2019-02-14,0.69,0.69,0.68,0.68,0.64,2887700.0
2019-02-15,0.69,0.69,0.68,0.69,0.65,2111600.0
2019-02-18,0.69,0.69,0.69,0.69,0.65,2356300.0
2019-02-19,0.69,0.7,0.69,0.7,0.66,2291000.0
2019-02-20,0.7,0.7,0.69,0.7,0.66,1669800.0
2019-02-21,0.7,0.7,0.69,0.7,0.66,2184100.0
2019-02-22,0.7,0.7,0.69,0.7,0.66,1119300.0
2019-02-25,0.7,0.7,0.69,0.69,0.65,4605200.0
2019-02-26,0.7,0.7,0.69,0.7,0.66,935100.0
2019-02-27,0.69,0.7,0.68,0.69,0.65,8115900.0
2019-02-28,0.69,0.69,0.69,0.69,0.65,2311600.0
2019-03-01,0.69,0.69,0.69,0.69,0.65,1608700.0
2019-03-04,0.69,0.7,0.69,0.7,0.66,1328300.0
2019-03-05,0.7,0.7,0.69,0.7,0.66,835000.0
2019-03-06,0.69,0.7,0.69,0.7,0.66,691300.0
2019-03-07,0.7,0.7,0.69,0.7,0.66,1194200.0
2019-03-08,0.7,0.7,0.69,0.7,0.66,832000.0
2019-03-11,0.7,0.7,0.69,0.7,0.66,843700.0
2019-03-12,0.7,0.7,0.69,0.7,0.66,3845600.0
2019-03-13,0.7,0.7,0.69,0.7,0.66,424700.0
2019-03-14,0.7,0.7,0.69,0.7,0.66,1466400.0
2019-03-15,0.7,0.7,0.7,0.7,0.66,783100.0
2019-03-18,0.7,0.7,0.7,0.7,0.66,527800.0
2019-03-19,0.7,0.7,0.7,0.7,0.66,616600.0
2019-03-20,0.7,0.7,0.7,0.7,0.66,1765600.0
2019-03-21,0.7,0.7,0.7,0.7,0.66,836600.0
2019-03-22,0.7,0.7,0.7,0.7,0.66,3371900.0
2019-03-25,0.7,0.7,0.69,0.69,0.65,4231400.0
2019-03-26,0.69,0.71,0.69,0.71,0.67,7552600.0
2019-03-27,0.71,0.74,0.71,0.73,0.69,10262900.0
2019-03-28,0.73,0.74,0.73,0.74,0.69,3050700.0
2019-03-29,0.74,0.74,0.73,0.73,0.69,1324100.0
2019-04-01,0.73,0.74,0.73,0.74,0.7,4896900.0
2019-04-02,0.74,0.75,0.74,0.74,0.7,3515000.0
2019-04-03,0.74,0.75,0.74,0.74,0.69,1478900.0
2019-04-04,0.74,0.75,0.74,0.74,0.7,1237600.0
2019-04-05,0.74,0.74,0.73,0.74,0.69,4446300.0
2019-04-08,0.73,0.75,0.73,0.74,0.7,3026300.0
2019-04-09,0.75,0.75,0.74,0.75,0.71,4527200.0
2019-04-10,0.75,0.75,0.75,0.75,0.71,7278400.0
2019-04-11,0.75,0.75,0.75,0.75,0.71,3757200.0
2019-04-12,0.75,0.75,0.75,0.75,0.71,2703800.0
2019-04-15,0.75,0.76,0.75,0.75,0.71,5167300.0
2019-04-16,0.75,0.75,0.75,0.75,0.71,2067900.0
2019-04-17,0.75,0.76,0.75,0.76,0.72,6175700.0
2019-04-18,0.76,0.76,0.75,0.75,0.71,3149600.0
2019-04-22,0.75,0.76,0.75,0.75,0.71,1332400.0
2019-04-23,0.75,0.76,0.75,0.75,0.71,3190300.0
2019-04-24,0.75,0.75,0.75,0.75,0.71,468100.0
2019-04-25,0.75,0.75,0.74,0.75,0.71,3461200.0
2019-04-26,0.75,0.75,0.74,0.75,0.71,3942300.0
2019-04-29,0.75,0.76,0.75,0.75,0.71,1926800.0
2019-04-30,0.75,0.76,0.75,0.76,0.72,2105900.0
2019-05-02,0.76,0.76,0.75,0.76,0.72,4562400.0
2019-05-03,0.75,0.75,0.75,0.75,0.72,3899400.0
2019-05-06,0.75,0.75,0.74,0.74,0.71,5145400.0
2019-05-07,0.74,0.75,0.74,0.75,0.72,3472700.0
2019-05-08,0.75,0.76,0.75,0.76,0.73,3555700.0
2019-05-09,0.75,0.76,0.75,0.76,0.73,5638400.0
2019-05-10,0.76,0.76,0.75,0.75,0.72,1689300.0
2019-05-13,0.75,0.76,0.75,0.75,0.72,3139600.0
2019-05-14,0.75,0.76,0.75,0.75,0.72,5337200.0
2019-05-15,0.75,0.76,0.75,0.75,0.72,772600.0
2019-05-16,0.75,0.76,0.75,0.75,0.72,1850700.0
2019-05-17,0.75,0.75,0.74,0.75,0.72,2033600.0
2019-05-21,0.75,0.75,0.74,0.75,0.71,2396600.0
2019-05-22,0.75,0.75,0.74,0.75,0.71,430200.0
2019-05-23,0.74,0.74,0.74,0.74,0.71,1656200.0
2019-05-24,0.74,0.75,0.74,0.75,0.72,2748000.0
2019-05-27,0.75,0.75,0.74,0.75,0.71,565500.0
2019-05-28,0.75,0.75,0.74,0.75,0.71,880200.0
2019-05-29,0.75,0.75,0.74,0.74,0.71,561300.0
2019-05-30,0.75,0.75,0.74,0.75,0.71,560000.0
2019-05-31,0.74,0.75,0.73,0.74,0.7,2172200.0
2019-06-03,0.74,0.74,0.73,0.73,0.7,872600.0
2019-06-04,0.73,0.74,0.73,0.74,0.7,833500.0
2019-06-06,0.74,0.74,0.73,0.74,0.7,4474200.0
2019-06-07,0.74,0.74,0.74,0.74,0.7,714500.0
2019-06-10,0.74,0.75,0.74,0.75,0.72,2316800.0
2019-06-11,0.75,0.75,0.75,0.75,0.72,1219700.0
2019-06-12,0.75,0.75,0.75,0.75,0.71,965900.0
2019-06-13,0.75,0.76,0.75,0.76,0.73,1962000.0
2019-06-14,0.75,0.76,0.75,0.75,0.72,949600.0
2019-06-17,0.75,0.77,0.75,0.76,0.73,4234900.0
2019-06-18,0.76,0.77,0.76,0.76,0.73,1440100.0
2019-06-19,0.76,0.77,0.76,0.77,0.74,3292300.0
2019-06-20,0.77,0.78,0.76,0.78,0.75,3789400.0
2019-06-21,0.77,0.78,0.77,0.77,0.74,3513600.0
2019-06-24,0.77,0.78,0.76,0.78,0.75,2042100.0
2019-06-25,0.77,0.78,0.77,0.77,0.74,1360300.0
2019-06-26,0.77,0.78,0.77,0.77,0.74,1803400.0
2019-06-27,0.77,0.77,0.77,0.77,0.74,1839500.0
2019-06-28,0.77,0.77,0.77,0.77,0.74,621700.0
2019-07-01,0.77,0.78,0.77,0.77,0.74,1548200.0
2019-07-02,0.77,0.78,0.77,0.77,0.74,1110200.0
2019-07-03,0.78,0.78,0.77,0.78,0.75,2761000.0
2019-07-04,0.78,0.79,0.77,0.79,0.75,3101800.0
2019-07-05,0.78,0.79,0.78,0.79,0.75,3358900.0
2019-07-08,0.79,0.8,0.78,0.8,0.76,5055800.0
2019-07-09,0.79,0.8,0.79,0.79,0.75,5015700.0
2019-07-10,0.79,0.8,0.78,0.79,0.75,3525400.0
2019-07-11,0.79,0.79,0.79,0.79,0.75,1038500.0
2019-07-12,0.79,0.79,0.78,0.79,0.75,3529600.0
2019-07-15,0.79,0.79,0.79,0.79,0.75,1141800.0
2019-07-16,0.79,0.79,0.79,0.79,0.75,1558100.0
2019-07-17,0.79,0.79,0.78,0.79,0.75,1753900.0
2019-07-18,0.79,0.79,0.78,0.79,0.75,1062000.0
2019-07-19,0.79,0.8,0.79,0.8,0.76,5274000.0
2019-07-22,0.79,0.8,0.79,0.8,0.76,1417500.0
2019-07-23,0.79,0.8,0.78,0.79,0.75,7238600.0
2019-07-24,0.78,0.8,0.78,0.8,0.76,3050600.0
2019-07-25,0.8,0.8,0.79,0.8,0.76,2246400.0
2019-07-26,0.79,0.8,0.79,0.79,0.75,3528500.0
2019-07-29,0.79,0.8,0.78,0.8,0.76,2432200.0
2019-07-30,0.79,0.8,0.79,0.8,0.76,2498600.0
2019-07-31,0.8,0.8,0.79,0.8,0.76,2412800.0
2019-08-01,0.8,0.8,0.78,0.78,0.75,1765800.0
2019-08-02,0.78,0.79,0.77,0.78,0.75,2226400.0
2019-08-05,0.78,0.79,0.77,0.77,0.74,3704100.0
2019-08-06,0.76,0.76,0.75,0.75,0.73,3399400.0
2019-08-07,0.75,0.75,0.75,0.75,0.73,2294500.0
2019-08-08,0.75,0.75,0.74,0.75,0.73,3805000.0
2019-08-13,0.75,0.75,0.74,0.75,0.73,3051300.0
2019-08-14,0.75,0.75,0.75,0.75,0.73,1067800.0
2019-08-15,0.75,0.75,0.74,0.75,0.73,1500700.0
2019-08-16,0.75,0.75,0.75,0.75,0.73,624900.0
2019-08-19,0.75,0.75,0.74,0.75,0.73,4373700.0
2019-08-20,0.75,0.76,0.75,0.75,0.73,1362800.0
2019-08-21,0.76,0.76,0.75,0.75,0.73,999700.0
2019-08-22,0.76,0.76,0.75,0.75,0.73,4371000.0
2019-08-23,0.76,0.77,0.76,0.76,0.74,2036800.0
2019-08-26,0.75,0.76,0.75,0.75,0.73,1631000.0
2019-08-27,0.75,0.75,0.75,0.75,0.72,1087000.0
2019-08-28,0.75,0.75,0.74,0.74,0.72,931400.0
2019-08-29,0.75,0.75,0.74,0.75,0.72,901200.0
2019-08-30,0.75,0.75,0.75,0.75,0.73,1075900.0
2019-09-02,0.75,0.75,0.75,0.75,0.72,441500.0
2019-09-03,0.75,0.75,0.75,0.75,0.72,469500.0
2019-09-04,0.75,0.75,0.75,0.75,0.73,1790900.0
2019-09-05,0.75,0.75,0.75,0.75,0.73,1056700.0
2019-09-06,0.75,0.76,0.75,0.76,0.74,1876500.0
2019-09-09,0.76,0.76,0.76,0.76,0.74,461400.0
2019-09-10,0.76,0.76,0.75,0.75,0.73,2369400.0
2019-09-11,0.75,0.75,0.75,0.75,0.73,1228300.0
2019-09-12,0.75,0.75,0.75,0.75,0.73,761800.0
2019-09-13,0.75,0.76,0.75,0.76,0.74,2250000.0
2019-09-16,0.76,0.76,0.75,0.75,0.73,1069400.0
2019-09-17,0.76,0.76,0.75,0.75,0.73,2595700.0
2019-09-18,0.75,0.75,0.75,0.75,0.73,1186800.0
2019-09-19,0.75,0.76,0.75,0.76,0.74,637200.0
2019-09-20,0.75,0.75,0.75,0.75,0.73,835600.0
2019-09-23,0.75,0.75,0.75,0.75,0.73,802200.0
2019-09-24,0.75,0.75,0.74,0.75,0.72,7116200.0
2019-09-25,0.75,0.75,0.74,0.74,0.72,3690500.0
2019-09-26,0.74,0.75,0.74,0.75,0.73,1559800.0
